"Station Name: Beaver - Big Flat NFS"
"Station ID: 1262317"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-07-05 23:59:59",1262317,-4.18,-9.92,1.70,13.57,8.89,18.62,58,14,3.2,12.7,263,0,0,32.51,6.386,8.272,71.1,103.2
"2025-07-06 23:59:59",1262317,-9.24,-12.86,-6.15,15.21,9.58,20.16,33,12,2.1,9.2,270,0,0,32.87,6.419,8.146,71.1,103.1
"2025-07-07 23:59:59",1262317,-9.07,-14.71,-4.42,16.66,13.34,21.10,24,12,2.2,11.3,255,0,0,31.83,6.391,8.157,71.1,103.2
"2025-07-08 23:59:59",1262317,-3.28,-7.80,-0.47,16.73,12.58,21.31,37,17,3.0,14.8,263,0,0,32.39,6.784,8.923,71.4,103.4
"2025-07-09 23:59:59",1262317,0.76,-1.60,2.85,17.54,13.61,22.17,48,22,3.7,15.0,257,0,0,27.81,6.522,8.736,71.3,103.3
"2025-07-10 23:59:59",1262317,-7.12,-10.44,-1.52,15.83,12.35,19.56,37,12,2.7,10.2,271,0,0,32.05,6.542,8.475,71.0,103.1
"2025-07-11 23:59:59",1262317,-4.35,-7.20,-2.17,16.46,12.46,20.35,31,16,2.0,10.2,254,0,0,31.97,6.183,7.743,71.0,103.1
"2025-07-12 23:59:59",1262317,-1.96,-6.13,0.52,17.44,13.79,21.15,40,16,2.2,9.9,262,0,0,28.05,5.795,7.475,71.1,103.2
"2025-07-13 23:59:59",1262317,-3.78,-6.69,-2.10,18.47,14.53,22.26,31,16,2.1,9.6,226,0,0,31.23,6.400,8.165,71.2,103.3
"2025-07-14 23:59:59",1262317,-4.54,-7.19,-2.31,19.23,15.37,22.92,28,14,2.0,9.7,204,0,0,27.01,5.865,7.562,71.1,103.2
"2025-07-15 23:59:59",1262317,-0.41,-4.83,5.65,17.47,14.74,20.55,48,22,3.3,15.5,256,0,2,17.39,4.876,6.690,70.9,103.0
"2025-07-16 23:59:59",1262317,2.14,-2.86,4.48,14.89,11.59,18.76,58,23,3.0,11.3,241,0,4,24.77,5.136,6.583,70.9,103.0
"2025-07-17 23:59:59",1262317,3.10,-1.38,6.08,12.52,9.59,16.08,78,32,2.0,9.3,229,1,14,13.32,2.886,3.670,70.9,103.0
"2025-07-18 23:59:59",1262317,4.78,1.97,9.01,11.75,7.83,16.28,87,43,1.9,9.0,233,7,10,20.60,3.641,4.394,71.0,103.1
"2025-07-19 23:59:59",1262317,2.60,-1.26,6.01,12.69,8.42,18.46,75,26,2.6,9.7,270,0,0,26.55,4.775,5.946,71.1,103.1
"2025-07-20 23:59:59",1262317,-0.32,-3.14,1.89,14.67,10.41,19.58,52,25,2.8,11.0,278,0,0,28.46,5.748,7.418,71.0,103.1
"2025-07-21 23:59:59",1262317,1.72,-5.42,7.59,12.06,9.86,15.34,82,31,2.6,12.1,260,0,6,16.12,3.357,4.263,70.8,102.9
"2025-07-22 23:59:59",1262317,-1.20,-6.36,1.97,12.01,8.52,16.17,55,30,2.9,9.9,264,0,0,23.40,4.591,5.890,70.8,102.8
"2025-07-23 23:59:59",1262317,-2.21,-8.55,1.93,12.44,7.63,17.72,59,21,2.4,8.7,269,0,0,28.80,5.419,6.777,70.9,103.0
"2025-07-24 23:59:59",1262317,-8.93,-14.52,-5.53,12.71,7.95,17.94,32,15,2.1,9.2,252,0,0,31.37,5.898,7.416,71.1,103.1
"2025-07-25 23:59:59",1262317,-10.38,-14.52,-6.07,13.40,9.40,18.79,24,13,1.9,10.9,240,0,0,30.33,5.726,7.209,70.9,103.0
"2025-07-26 23:59:59",1262317,-7.81,-11.90,-4.27,13.27,9.19,17.81,32,14,2.5,10.3,220,0,0,30.54,5.938,7.614,70.8,102.9
"2025-07-27 23:59:59",1262317,-10.57,-13.39,-7.58,13.81,9.08,18.91,26,11,1.9,9.1,224,0,0,29.14,5.475,6.937,71.0,103.1
"2025-07-28 23:59:59",1262317,-5.95,-7.82,-3.25,16.45,12.01,21.34,29,15,2.1,10.4,241,0,0,31.32,6.147,7.801,71.2,103.3
"2025-07-29 23:59:59",1262317,-8.10,-13.84,-4.41,16.82,14.11,20.81,27,12,2.5,12.1,244,0,0,30.90,6.440,8.432,71.3,103.3
"2025-07-30 23:59:59",1262317,-9.19,-12.55,-5.73,16.20,12.87,21.00,25,11,2.4,11.5,210,0,0,31.01,6.371,8.279,71.1,103.2
"2025-07-31 23:59:59",1262317,-9.45,-11.87,-5.00,14.80,10.91,19.30,27,11,3.5,13.4,254,0,0,30.86,6.756,8.965,71.1,103.2
"2025-08-01 23:59:59",1262317,-4.89,-8.08,-0.82,15.01,10.85,19.64,40,17,3.2,12.9,257,0,0,30.35,6.373,8.441,71.3,103.4
"2025-08-02 23:59:59",1262317,-6.59,-13.79,-0.42,15.14,11.19,19.91,42,11,3.5,14.1,270,0,0,30.54,6.554,8.732,71.3,103.3
"2025-08-03 23:59:59",1262317,-10.48,-13.23,-7.82,16.05,11.24,21.41,21,10,2.3,8.8,264,0,0,30.25,6.330,8.080,71.1,103.2
"2025-08-04 23:59:59",1262317,-11.16,-13.68,-8.02,14.85,11.04,19.45,23,9,4.3,14.5,263,0,0,22.13,6.286,8.750,70.9,102.9
"2025-08-05 23:59:59",1262317,-9.09,-15.85,-2.42,15.31,10.22,19.56,29,8,4.3,15.5,260,0,0,27.01,6.892,9.433,71.1,103.2
"2025-08-06 23:59:59",1262317,-1.32,-3.37,1.20,16.77,12.83,21.20,36,23,4.8,17.4,255,0,0,27.61,6.891,9.247,71.3,103.4
"2025-08-07 23:59:59",1262317,-4.31,-7.67,-2.03,16.47,13.19,19.36,32,16,5.0,15.1,259,0,0,21.59,6.332,8.876,71.2,103.3
"2025-08-08 23:59:59",1262317,-5.87,-9.15,-4.21,16.43,12.35,21.34,30,13,4.6,14.0,271,0,0,29.45,7.265,9.730,71.0,103.0
"2025-08-09 23:59:59",1262317,-4.66,-6.92,-2.13,15.76,11.74,19.88,33,15,2.9,13.7,268,0,0,26.92,5.867,7.748,71.0,103.0
"2025-08-10 23:59:59",1262317,-7.92,-9.89,-5.23,14.61,11.57,18.02,28,16,2.6,11.5,273,0,0,27.91,5.786,7.478,71.1,103.2
"2025-08-11 23:59:59",1262317,-3.49,-5.19,-2.03,15.15,10.77,20.02,38,20,2.1,8.1,232,0,0,29.27,5.702,7.070,71.1,103.2
"2025-08-12 23:59:59",1262317,-5.21,-7.43,-2.96,16.92,11.96,21.56,35,14,1.9,9.1,210,0,0,28.70,5.712,7.208,71.1,103.2
"2025-08-13 23:59:59",1262317,-4.01,-8.24,-1.55,18.23,14.95,22.40,29,15,2.6,11.7,265,0,0,24.92,5.944,7.837,71.1,103.1
"2025-08-14 23:59:59",1262317,-0.08,-2.72,2.48,15.21,12.63,18.24,46,25,2.4,10.5,258,0,1,15.54,3.992,5.280,71.0,103.0
"2025-08-15 23:59:59",1262317,1.18,-5.91,4.80,12.67,10.21,15.08,78,25,2.1,10.8,180,1,19,14.21,3.195,4.094,71.0,103.0
"2025-08-16 23:59:59",1262317,3.18,-0.46,6.76,11.01,8.60,15.01,84,40,2.1,9.9,249,3,10,18.49,3.149,3.799,71.0,103.1
"2025-08-17 23:59:59",1262317,-1.47,-6.72,1.90,12.67,8.49,17.93,57,22,2.1,9.7,249,0,0,24.68,4.627,5.763,71.0,103.1
"2025-08-18 23:59:59",1262317,-5.62,-10.48,-2.38,15.10,9.86,20.53,39,11,1.9,9.6,240,0,0,28.68,5.443,6.864,71.1,103.2
"2025-08-19 23:59:59",1262317,-5.50,-8.30,-2.23,18.68,13.79,23.25,26,13,1.7,8.1,181,0,0,26.45,5.655,7.107,71.3,103.4
"2025-08-20 23:59:59",1262317,0.50,-3.02,4.71,18.70,15.88,22.25,44,23,1.7,12.8,164,0,2,17.03,4.319,5.611,71.3,103.4
"2025-08-21 23:59:59",1262317,3.11,1.28,6.72,17.96,15.50,22.60,58,26,1.8,10.6,182,0,3,21.12,4.726,5.957,71.3,103.3
"2025-08-22 23:59:59",1262317,3.96,2.83,5.51,17.57,15.27,20.96,48,31,2.0,8.5,186,0,0,18.73,4.274,5.426,71.3,103.3
"2025-08-23 23:59:59",1262317,4.65,2.26,9.15,15.33,12.66,18.61,84,39,1.1,5.0,185,2,15,7.54,1.771,2.243,71.3,103.4
"2025-08-24 23:59:59",1262317,6.73,3.00,10.76,13.48,9.85,16.23,89,49,1.9,10.3,214,3,13,14.94,2.836,3.429,71.2,103.2
"2025-08-25 23:59:59",1262317,5.69,2.15,7.92,12.37,8.54,17.24,96,37,2.4,10.9,247,6,13,20.63,3.666,4.450,71.1,103.1
"2025-08-26 23:59:59",1262317,6.63,4.40,8.48,8.49,6.07,11.14,99,63,2.3,9.1,200,8,33,6.44,1.010,1.157,71.0,103.0
"2025-08-27 23:59:59",1262317,5.87,3.74,7.96,8.50,5.60,12.15,100,60,3.1,9.5,275,4,11,15.14,2.204,2.599,71.1,103.1
"2025-08-28 23:59:59",1262317,3.31,-0.10,4.71,10.27,6.75,13.95,83,39,2.0,8.4,253,0,4,21.10,3.476,4.200,71.2,103.2
"2025-08-29 23:59:59",1262317,3.85,1.42,6.74,8.51,4.12,12.23,99,52,2.2,9.7,173,9,34,14.61,2.271,2.674,71.1,103.1
"2025-08-30 23:59:59",1262317,2.04,-1.42,5.08,10.88,7.48,14.80,76,38,1.7,6.5,121,0,0,19.92,3.394,4.016,71.2,103.2
"2025-08-31 23:59:59",1262317,-0.65,-2.53,1.03,12.95,8.72,17.35,58,28,2.3,6.9,124,0,0,23.86,4.393,5.338,71.3,103.3
"2025-09-01 23:59:59",1262317,-2.17,-3.33,-0.82,14.90,11.32,18.46,41,22,1.9,6.7,139,0,0,21.00,4.203,5.158,71.3,103.4
"2025-09-02 23:59:59",1262317,-2.48,-4.66,4.46,15.78,12.92,18.68,59,22,1.3,6.5,167,0,0,14.06,3.158,3.925,71.3,103.4
"2025-09-03 23:59:59",1262317,3.42,0.09,6.74,12.80,10.14,15.64,76,41,1.2,8.3,219,0,6,11.48,2.325,2.885,71.2,103.3
"2025-09-04 23:59:59",1262317,3.76,1.62,6.69,9.17,5.79,11.98,96,56,1.0,5.8,229,25,20,7.72,1.447,1.736,70.9,103.0
"2025-09-05 23:59:59",1262317,4.03,1.64,7.64,10.04,7.69,13.36,89,48,1.0,6.3,158,1,19,15.31,2.617,3.011,70.7,102.8
"2025-09-06 23:59:59",1262317,4.27,1.96,5.80,10.13,6.30,14.16,94,48,2.5,10.9,242,3,3,21.61,3.446,4.229,71.0,103.0
"2025-09-07 23:59:59",1262317,3.40,0.33,6.61,10.46,7.09,14.81,87,35,2.6,10.6,270,0,0,20.88,3.418,4.254,71.2,103.3
"2025-09-08 23:59:59",1262317,4.34,0.72,8.73,10.98,7.83,15.60,92,38,2.7,9.7,265,3,3,19.88,3.285,4.086,71.1,103.1
"2025-09-09 23:59:59",1262317,1.20,-2.07,4.56,11.50,7.65,15.76,70,30,2.3,11.3,220,0,0,22.67,3.882,4.815,70.7,102.7
"2025-09-10 23:59:59",1262317,-2.09,-6.54,3.06,11.22,8.02,15.04,69,23,3.5,13.2,193,0,0,23.69,4.514,5.858,70.6,102.6
"2025-09-11 23:59:59",1262317,-1.86,-5.31,0.48,9.64,6.42,12.95,61,31,2.9,11.5,197,0,0,19.47,3.565,4.568,70.7,102.7
"2025-09-12 23:59:59",1262317,-2.75,-7.96,1.59,8.73,6.65,12.54,71,28,2.2,10.2,212,0,0,19.51,3.194,4.091,70.6,102.7
"2025-09-13 23:59:59",1262317,-6.13,-8.35,-3.47,8.58,5.53,11.78,42,30,1.9,9.6,230,0,0,23.01,3.473,4.385,70.6,102.6
"2025-09-14 23:59:59",1262317,-4.12,-7.27,-2.57,9.71,5.78,14.52,51,26,2.0,8.5,249,0,0,24.15,3.942,4.975,70.7,102.8
"2025-09-15 23:59:59",1262317,-4.27,-6.62,-2.52,10.61,6.44,15.67,50,22,2.4,8.3,268,0,0,23.98,4.224,5.438,70.9,102.9
"2025-09-16 23:59:59",1262317,-4.36,-7.31,-1.76,10.41,6.73,14.69,42,29,2.5,10.9,275,0,0,23.72,4.047,5.231,71.0,103.1
"2025-09-17 23:59:59",1262317,-8.04,-17.16,-3.66,10.43,6.73,14.64,40,13,2.3,10.3,277,0,0,23.76,4.163,5.394,71.0,103.1
"2025-09-18 23:59:59",1262317,-9.37,-16.89,-5.34,11.17,7.02,14.52,40,14,1.4,6.3,196,0,0,17.53,3.164,3.984,70.8,102.9
"2025-09-19 23:59:59",1262317,2.03,-6.40,5.62,8.64,6.17,12.71,94,31,2.3,10.9,179,6,18,11.69,2.123,2.694,70.8,102.9
"2025-09-20 23:59:59",1262317,4.35,2.76,5.95,8.86,6.03,12.43,97,51,2.3,8.7,256,0,1,16.75,2.647,3.189,70.9,102.9
"2025-09-21 23:59:59",1262317,1.90,-1.73,4.98,9.40,6.23,13.67,87,41,2.2,8.4,267,0,0,19.25,3.146,3.842,70.7,102.8
"2025-09-22 23:59:59",1262317,-0.34,-2.02,1.61,8.09,5.12,11.27,70,39,2.1,9.0,289,0,0,14.98,2.483,3.162,70.7,102.7
"2025-09-23 23:59:59",1262317,-4.49,-9.35,-0.41,6.73,3.60,11.30,70,29,2.2,7.1,174,0,0,22.66,3.430,4.174,71.0,103.0
"2025-09-24 23:59:59",1262317,-3.76,-7.20,-1.20,10.39,5.10,15.32,63,22,1.5,6.8,188,0,0,22.54,3.584,4.334,71.2,103.3
"2025-09-25 23:59:59",1262317,-0.64,-9.45,3.40,11.14,6.38,15.59,82,24,1.8,9.1,175,0,9,16.40,2.920,3.605,71.0,103.1
"2025-09-26 23:59:59",1262317,1.19,-1.12,3.82,8.46,5.81,11.83,85,41,1.9,8.0,154,0,2,12.15,2.041,2.546,70.7,102.7
"2025-09-27 23:59:59",1262317,1.87,-0.21,4.74,7.14,4.32,11.88,96,42,2.9,9.6,110,1,16,13.04,2.198,2.753,70.7,102.7
"2025-09-28 23:59:59",1262317,2.56,0.88,4.87,5.51,3.83,8.78,92,60,1.7,5.8,147,0,9,10.01,1.466,1.695,70.7,102.8
"2025-09-29 23:59:59",1262317,2.04,0.30,3.59,6.33,3.62,9.56,91,54,1.9,7.5,145,0,0,15.88,2.239,2.628,70.7,102.8
"2025-09-30 23:59:59",1262317,1.90,-0.62,3.63,6.76,4.94,9.65,88,49,3.5,12.5,236,0,1,14.38,2.216,2.832,70.6,102.7
"2025-10-01 23:59:59",1262317,-1.84,-9.04,2.23,7.89,3.47,12.68,86,26,2.0,9.1,239,0,0,21.10,3.252,4.014,70.8,102.9
"2025-10-02 23:59:59",1262317,-2.75,-9.44,1.46,10.19,6.72,14.27,65,19,2.3,10.9,180,0,0,20.98,3.631,4.630,70.9,102.9
"2025-10-03 23:59:59",1262317,-0.93,-3.56,2.87,8.93,4.43,12.47,74,33,4.0,15.2,200,0,0,19.53,3.404,4.455,70.4,102.5
"2025-10-04 23:59:59",1262317,-2.88,-4.96,-1.19,0.57,-1.52,4.49,97,55,3.1,10.9,265,1,4,11.36,1.139,1.386,70.0,102.0
"2025-10-05 23:59:59",1262317,-3.00,-5.22,-1.21,1.62,-1.26,6.22,93,47,1.3,8.4,229,0,0,14.32,1.584,1.850,70.2,102.2
"2025-10-06 23:59:59",1262317,-5.32,-8.62,-3.24,3.09,0.46,7.21,68,37,1.1,6.6,209,0,0,18.10,2.072,2.392,70.5,102.5
"2025-10-07 23:59:59",1262317,-6.02,-8.30,-2.80,7.25,2.50,11.73,58,25,1.9,8.1,156,0,0,20.14,3.055,3.793,70.7,102.8
"2025-10-08 23:59:59",1262317,-9.14,-16.32,-3.81,10.00,6.11,14.20,40,13,2.9,10.7,214,0,0,20.17,3.919,5.238,70.8,102.8
"2025-10-09 23:59:59",1262317,3.46,-4.10,6.01,8.10,5.91,12.16,99,39,3.4,10.2,156,5,21,11.60,1.931,2.344,71.0,103.0
"2025-10-10 23:59:59",1262317,5.53,2.91,7.12,7.25,4.26,10.28,98,73,2.6,11.5,201,23,46,8.04,1.149,1.346,70.8,102.9
"2025-10-11 23:59:59",1262317,3.46,-0.11,5.27,5.81,1.13,8.25,99,53,4.5,16.5,237,8,69,12.79,1.568,1.962,70.1,102.2
"2025-10-12 23:59:59",1262317,-5.72,-19.84,-0.16,1.22,-3.61,5.80,98,19,2.2,9.0,218,2,76,19.46,2.285,2.730,70.0,102.1
"2025-10-13 23:59:59",1262317,-0.56,-5.13,2.16,3.13,0.47,6.26,97,53,3.9,15.6,192,4,98,13.32,1.687,2.079,69.8,101.9
"2025-10-14 23:59:59",1262317,-3.01,-6.80,-0.14,2.32,-0.75,5.68,84,53,3.9,16.5,175,2,99,13.96,1.821,2.246,70.1,102.2
"2025-10-15 23:59:59",1262317,-4.23,-7.13,-2.38,-2.63,-6.00,0.34,96,75,3.6,13.0,223,14,100,5.03,0.566,0.656,69.9,102.0
"2025-10-16 23:59:59",1262317,-5.03,-8.00,-2.09,-3.70,-6.18,-0.67,97,69,1.6,7.0,240,3,99,16.86,1.492,1.611,70.1,102.2
"2025-10-17 23:59:59",1262317,-7.31,-14.00,-2.19,-0.77,-4.54,3.06,83,30,1.2,5.3,218,3,76,18.44,1.915,2.191,70.4,102.4
"2025-10-18 23:59:59",1262317,-6.00,-12.03,-1.84,4.05,-0.52,8.53,59,38,1.8,5.9,262,2,68,18.05,2.361,2.868,70.8,102.8
"2025-10-19 23:59:59",1262317,-6.60,-9.41,-4.38,5.96,2.85,9.92,56,30,4.6,15.8,271,1,100,17.95,3.176,4.371,70.7,102.8
"2025-10-20 23:59:59",1262317,-6.34,-22.22,-1.44,3.01,0.25,6.03,67,11,2.8,14.3,257,2,100,17.75,2.178,2.623,70.8,102.9
"2025-10-21 23:59:59",1262317,-17.74,-28.95,-6.73,7.73,4.71,10.06,40,7,1.5,7.5,259,2,99,17.65,2.533,3.291,71.0,103.1
"2025-10-22 23:59:59",1262317,-6.83,-19.62,0.91,5.99,1.54,10.46,92,14,2.0,9.4,180,1,58,12.36,1.999,2.519,70.7,102.8
"2025-10-23 23:59:59",1262317,-0.91,-3.37,0.41,0.77,-0.66,2.86,99,73,1.9,6.8,221,0,0,7.32,0.794,0.901,70.5,102.5
"2025-10-24 23:59:59",1262317,-5.64,-13.24,-0.49,3.65,0.43,6.95,74,27,1.4,6.3,194,0,0,17.10,2.183,2.601,70.6,102.7
"2025-10-25 23:59:59",1262317,-8.06,-14.18,-5.07,4.53,1.73,7.85,55,25,2.3,10.0,278,1,27,13.05,2.015,2.705,70.6,102.6
"2025-10-26 23:59:59",1262317,-6.15,-9.81,-4.30,4.16,2.17,7.63,61,39,4.1,14.7,275,0,0,15.94,2.473,3.338,70.3,102.4
"2025-10-27 23:59:59",1262317,-5.10,-10.66,-3.16,1.78,-2.19,5.21,86,32,4.2,12.5,275,1,40,16.28,2.043,2.674,70.5,102.6
"2025-10-28 23:59:59",1262317,-13.68,-25.08,-7.44,2.50,-2.64,6.75,66,13,1.7,5.7,203,1,35,16.20,2.188,2.754,71.1,103.2
"2025-10-29 23:59:59",1262317,-9.25,-17.07,-5.82,7.17,3.19,10.64,40,18,1.3,7.7,220,0,0,15.97,2.204,2.758,71.2,103.2
"2025-10-30 23:59:59",1262317,-8.11,-9.60,-6.38,6.43,3.29,9.78,44,30,1.8,7.0,279,0,0,15.75,2.318,2.983,70.8,102.9
"2025-10-31 23:59:59",1262317,-8.99,-19.38,-5.18,4.97,2.70,8.71,47,16,2.0,7.7,264,0,0,15.36,2.192,2.828,70.7,102.8
"2025-11-01 23:59:59",1262317,-13.63,-19.56,-10.48,7.22,3.72,11.53,29,16,1.4,5.1,267,1,31,14.49,2.268,2.959,71.0,103.0
"2025-11-02 23:59:59",1262317,-10.80,-14.11,-8.40,8.01,5.09,11.69,38,15,1.8,7.5,247,0,26,15.53,2.443,3.251,71.1,103.1
"2025-11-03 23:59:59",1262317,-11.21,-15.42,-8.91,6.15,2.00,9.28,44,18,2.8,11.8,250,0,0,15.24,2.583,3.547,70.8,102.9
"2025-11-04 23:59:59",1262317,-9.10,-12.98,-7.39,4.00,1.16,8.28,53,25,3.0,10.6,282,0,0,15.08,2.360,3.216,70.9,102.9
"2025-11-05 23:59:59",1262317,-12.50,-18.97,-8.69,5.74,2.22,9.20,44,13,2.4,10.4,242,0,0,12.38,2.286,3.037,70.8,102.9
"2025-11-06 23:59:59",1262317,-8.00,-10.03,-5.99,1.96,-0.02,5.77,60,38,3.1,9.3,288,0,0,13.66,1.968,2.551,70.6,102.7
"2025-11-07 23:59:59",1262317,-6.35,-10.35,-3.77,2.06,-0.70,6.57,73,42,2.6,9.3,283,0,0,14.34,1.853,2.401,70.5,102.6
"2025-11-08 23:59:59",1262317,-7.84,-12.32,-4.27,2.09,-0.88,5.50,72,32,1.6,5.4,229,0,0,14.10,1.653,2.056,70.8,102.8
"2025-11-09 23:59:59",1262317,-11.39,-15.09,-8.54,5.68,2.23,9.63,43,15,1.9,6.1,104,0,0,14.35,2.279,3.034,71.3,103.3
"2025-11-10 23:59:59",1262317,-11.70,-15.93,-8.37,7.05,4.36,10.99,36,17,1.5,6.8,247,0,0,13.58,2.081,2.753,71.3,103.4
"2025-11-11 23:59:59",1262317,-9.68,-11.41,-7.71,6.05,3.80,10.30,38,22,1.4,6.0,275,0,0,13.19,1.878,2.439,71.0,103.1
"2025-11-12 23:59:59",1262317,-7.37,-13.95,-4.69,4.66,3.51,6.46,55,23,2.4,11.0,258,0,21,6.52,1.354,1.913,70.8,102.9
"2025-11-13 23:59:59",1262317,-6.47,-7.47,-5.64,4.77,2.47,8.28,53,34,3.6,14.0,247,0,16,13.70,2.340,3.234,70.7,102.8
"2025-11-14 23:59:59",1262317,-4.22,-8.24,0.57,4.12,2.68,7.10,86,32,2.4,9.3,248,0,0,6.74,1.292,1.754,70.6,102.7
"2025-11-15 23:59:59",1262317,-3.16,-6.35,0.32,4.16,1.26,7.32,88,39,2.5,11.0,167,0,18,6.45,1.349,1.804,70.5,102.5
"2025-11-16 23:59:59",1262317,-3.11,-6.34,0.34,-2.25,-5.37,1.73,98,86,3.7,13.9,227,15,91,3.58,0.335,0.385,69.8,101.9
"2025-11-17 23:59:59",1262317,-4.56,-5.62,-2.98,-3.85,-4.72,-2.85,98,93,2.5,10.1,251,5,100,5.82,0.414,0.439,69.9,101.9
"2025-11-18 23:59:59",1262317,-3.54,-5.00,-2.60,-2.98,-3.83,-2.33,98,93,2.8,8.2,112,4,100,5.07,0.316,0.341,70.1,102.1
"2025-11-19 23:59:59",1262317,-4.23,-6.88,-3.07,-3.26,-5.05,-2.57,98,86,1.9,7.8,137,4,100,8.47,0.656,0.723,70.1,102.2
"2025-11-20 23:59:59",1262317,-5.44,-6.47,-4.22,-4.47,-5.24,-3.31,97,84,1.8,6.0,138,2,74,7.88,0.549,0.594,69.9,102.0
"2025-11-21 23:59:59",1262317,-5.84,-7.37,-5.09,-4.15,-4.90,-2.74,97,73,2.1,7.8,97,3,100,8.73,0.669,0.766,70.3,102.3
"2025-11-22 23:59:59",1262317,-5.87,-6.92,-4.34,-3.72,-5.15,-2.33,93,78,4.1,8.8,94,2,71,7.08,0.599,0.717,70.5,102.6
"2025-11-23 23:59:59",1262317,-5.20,-8.30,-1.82,-1.88,-4.07,1.19,98,63,2.4,7.9,182,2,48,11.87,1.124,1.289,70.3,102.3
"2025-11-24 23:59:59",1262317,-7.72,-9.06,-5.05,-2.37,-4.80,1.33,80,47,2.2,8.0,274,2,63,12.40,1.159,1.439,70.5,102.6
"2025-11-25 23:59:59",1262317,-11.26,-22.82,-7.15,-3.27,-5.31,-0.37,84,21,1.9,6.1,271,2,48,11.95,1.094,1.396,70.7,102.7
"2025-11-26 23:59:59",1262317,-13.13,-19.33,-6.84,-0.25,-3.13,3.44,59,26,1.4,5.0,235,2,59,10.82,1.204,1.563,70.9,103.0
"2025-11-27 23:59:59",1262317,-7.95,-9.82,-6.56,2.92,1.08,5.29,53,39,1.4,6.7,274,2,71,11.92,1.304,1.661,70.9,103.0
"2025-11-28 23:59:59",1262317,-10.03,-14.12,-7.91,0.01,-3.22,3.01,61,33,4.1,16.0,278,1,46,11.81,1.630,2.316,70.3,102.3
"2025-11-29 23:59:59",1262317,-16.35,-27.97,-12.47,-3.23,-6.07,0.59,54,14,1.9,8.3,183,2,43,11.25,1.279,1.674,70.3,102.4
"2025-11-30 23:59:59",1262317,-10.91,-15.97,-7.96,-7.65,-11.67,-5.08,93,50,4.0,11.8,281,0,0,2.04,0.297,0.372,69.8,101.9
"2025-12-01 23:59:59",1262317,-17.40,-24.11,-9.87,-6.81,-10.68,-3.92,71,19,1.6,8.8,199,1,36,11.91,1.077,1.293,70.3,102.3
"2025-12-02 23:59:59",1262317,-15.36,-26.48,-7.53,-5.72,-9.33,-4.11,92,16,2.0,5.7,273,1,27,5.35,0.626,0.799,69.9,102.0
"2025-12-03 23:59:59",1262317,-13.32,-19.09,-11.26,-9.58,-12.37,-7.07,91,52,1.2,6.4,200,1,32,9.04,0.552,0.654,69.9,102.0
"2025-12-04 23:59:59",1262317,-17.80,-24.72,-11.01,-7.47,-10.96,-4.00,76,23,1.6,6.8,247,1,36,11.77,0.958,1.186,70.4,102.4
"2025-12-05 23:59:59",1262317,-7.13,-13.95,-4.17,-3.98,-6.92,-1.47,89,57,3.0,9.1,283,1,34,7.59,0.629,0.766,70.2,102.3
"2025-12-06 23:59:59",1262317,-7.01,-13.40,-3.59,-3.69,-5.28,-2.18,97,44,4.2,14.4,286,1,21,6.80,0.584,0.765,70.2,102.3
"2025-12-07 23:59:59",1262317,-12.67,-19.54,-9.22,-3.40,-6.75,0.12,72,34,2.4,7.7,274,1,38,11.30,1.184,1.570,70.7,102.7
"2025-12-08 23:59:59",1262317,-11.69,-22.85,-7.53,-0.86,-3.03,2.07,61,16,1.9,6.4,280,2,61,11.53,1.259,1.612,70.9,103.0
"2025-12-09 23:59:59",1262317,-10.54,-16.93,-4.00,1.42,-1.56,4.60,71,26,2.4,6.9,275,1,63,10.08,1.446,1.970,70.8,102.9
"2025-12-10 23:59:59",1262317,-5.53,-15.37,-2.75,3.50,0.34,6.48,73,19,1.6,5.6,241,2,72,11.11,1.187,1.449,71.0,103.0
"2025-12-11 23:59:59",1262317,-13.87,-22.32,-7.41,5.62,3.85,7.84,34,12,2.0,8.5,270,0,34,11.32,1.744,2.433,70.9,103.0
